1507664674	"URBNJSONDecodableSPM.Sema.NumFunctionsTypechecked"	417
1507664674	"URBNJSONDecodableSPM.Sema.NumGenericSignatureBuilders"	1335
1507664674	"URBNJSONDecodableSPM.Sema.NumLazyGenericEnvironments"	5440
1507664674	"URBNJSONDecodableSPM.Sema.NumLazyGenericEnvironmentsLoaded"	445
1507664674	"URBNJSONDecodableSPM.Sema.NumLazyIterableDeclContexts"	3284
1507664674	"URBNJSONDecodableSPM.Sema.NumTypesDeserialized"	24985
1507664674	"URBNJSONDecodableSPM.Sema.NumTypesValidated"	921
1507664674	"URI.AST.NumImportedExternalDefinitions"	1076
1507664674	"URI.AST.NumLoadedModules"	330
1507664674	"URI.AST.NumTotalClangImportedEntities"	4575
1507664674	"URI.AST.NumUsedConformances"	115
1507664674	"URI.IRModule.NumIRBasicBlocks"	975
1507664674	"URI.IRModule.NumIRFunctions"	515
1507664674	"URI.IRModule.NumIRGlobals"	258
1507664674	"URI.IRModule.NumIRInsts"	16601
1507664674	"URI.IRModule.NumIRValueSymbols"	723
1507664674	"URI.LLVM.NumLLVMBytesOutput"	275544
1507664674	"URI.SILModule.NumSILGenFunctions"	270
1507664674	"URI.SILModule.NumSILOptFunctions"	777
1507664674	"URI.Sema.NumConformancesDeserialized"	11082
1507664674	"URI.Sema.NumConstraintScopes"	3688
1507664674	"URI.Sema.NumDeclsDeserialized"	72222
1507664674	"URI.Sema.NumDeclsValidated"	4793
1507664674	"URI.Sema.NumFunctionsTypechecked"	579
1507664674	"URI.Sema.NumGenericSignatureBuilders"	2057
1507664674	"URI.Sema.NumLazyGenericEnvironments"	13437
1507664674	"URI.Sema.NumLazyGenericEnvironmentsLoaded"	808
1507664674	"URI.Sema.NumLazyIterableDeclContexts"	8253
1507664674	"URI.Sema.NumTypesDeserialized"	61740
1507664674	"URI.Sema.NumTypesValidated"	853
1507664674	"Vapor.AST.NumImportedExternalDefinitions"	18799
1507664674	"Vapor.AST.NumLoadedModules"	5490
1507664674	"Vapor.AST.NumTotalClangImportedEntities"	56331
1507664674	"Vapor.AST.NumUsedConformances"	1105
1507664674	"Vapor.IRModule.NumIRBasicBlocks"	17705
1507664674	"Vapor.IRModule.NumIRFunctions"	6396
1507664674	"Vapor.IRModule.NumIRGlobals"	5969
1507664674	"Vapor.IRModule.NumIRInsts"	187695
1507664674	"Vapor.IRModule.NumIRValueSymbols"	9891
1507664674	"Vapor.LLVM.NumLLVMBytesOutput"	4625876
1507664674	"Vapor.SILModule.NumSILGenFunctions"	2383
1507664674	"Vapor.SILModule.NumSILOptFunctions"	7440
1507664674	"Vapor.Sema.NumConformancesDeserialized"	87241
1507664674	"Vapor.Sema.NumConstraintScopes"	185629
1507664674	"Vapor.Sema.NumDeclsDeserialized"	708559
1507664674	"Vapor.Sema.NumDeclsValidated"	118214
1507664674	"Vapor.Sema.NumFunctionsTypechecked"	12452
1507664674	"Vapor.Sema.NumGenericSignatureBuilders"	36951
1507664674	"Vapor.Sema.NumLazyGenericEnvironments"	122523
1507664674	"Vapor.Sema.NumLazyGenericEnvironmentsLoaded"	7702
1507664674	"Vapor.Sema.NumLazyIterableDeclContexts"	89027
1507664674	"Vapor.Sema.NumTypesDeserialized"	603698
1507664674	"Vapor.Sema.NumTypesValidated"	66440
1507664674	"WebSockets.AST.NumImportedExternalDefinitions"	1329
1507664674	"WebSockets.AST.NumLoadedModules"	600
1507664674	"WebSockets.AST.NumTotalClangImportedEntities"	5654
1507664674	"WebSockets.AST.NumUsedConformances"	209
1507664674	"WebSockets.IRModule.NumIRBasicBlocks"	2672
1507664674	"WebSockets.IRModule.NumIRFunctions"	1228
1507664674	"WebSockets.IRModule.NumIRGlobals"	839
1507664674	"WebSockets.IRModule.NumIRInsts"	22856
1507664674	"WebSockets.IRModule.NumIRValueSymbols"	1873
1507664674	"WebSockets.LLVM.NumLLVMBytesOutput"	631836
1507664674	"WebSockets.SILModule.NumSILGenFunctions"	588
1507664674	"WebSockets.SILModule.NumSILOptFunctions"	1194
1507664674	"WebSockets.Sema.NumConformancesDeserialized"	17761
1507664674	"WebSockets.Sema.NumConstraintScopes"	5332
1507664674	"WebSockets.Sema.NumDeclsDeserialized"	102460
1507664674	"WebSockets.Sema.NumDeclsValidated"	9419
1507664674	"WebSockets.Sema.NumFunctionsTypechecked"	785
1507664674	"WebSockets.Sema.NumGenericSignatureBuilders"	3011
1507664674	"WebSockets.Sema.NumLazyGenericEnvironments"	18443
1507664674	"WebSockets.Sema.NumLazyGenericEnvironmentsLoaded"	1212
1507664674	"WebSockets.Sema.NumLazyIterableDeclContexts"	11023
1507664674	"WebSockets.Sema.NumTypesDeserialized"	84837
1507664674	"WebSockets.Sema.NumTypesValidated"	2406
1507664674	"XcodeEdit.AST.NumImportedExternalDefinitions"	2051
1507664674	"XcodeEdit.AST.NumLoadedModules"	252
1507664674	"XcodeEdit.AST.NumTotalClangImportedEntities"	7577
1507664674	"XcodeEdit.AST.NumUsedConformances"	151
1507664674	"XcodeEdit.IRModule.NumIRBasicBlocks"	3959
1507664674	"XcodeEdit.IRModule.NumIRFunctions"	1683
1507664674	"XcodeEdit.IRModule.NumIRGlobals"	1544
1507664674	"XcodeEdit.IRModule.NumIRInsts"	41344
1507664674	"XcodeEdit.IRModule.NumIRValueSymbols"	2762
1507664674	"XcodeEdit.LLVM.NumLLVMBytesOutput"	878120
1507664674	"XcodeEdit.SILModule.NumSILGenFunctions"	809
1507664674	"XcodeEdit.SILModule.NumSILOptFunctions"	1706
1507664674	"XcodeEdit.Sema.NumConformancesDeserialized"	11338
1507664674	"XcodeEdit.Sema.NumConstraintScopes"	13593
1507664674	"XcodeEdit.Sema.NumDeclsDeserialized"	84154
1507664674	"XcodeEdit.Sema.NumDeclsValidated"	13341
1507664674	"XcodeEdit.Sema.NumFunctionsTypechecked"	1371
1507664674	"XcodeEdit.Sema.NumGenericSignatureBuilders"	3858
1507664674	"XcodeEdit.Sema.NumLazyGenericEnvironments"	14092
1507664674	"XcodeEdit.Sema.NumLazyGenericEnvironmentsLoaded"	1118
1507664674	"XcodeEdit.Sema.NumLazyIterableDeclContexts"	8766
1507664674	"XcodeEdit.Sema.NumTypesDeserialized"	72415
1507664674	"XcodeEdit.Sema.NumTypesValidated"	2101
1507664674	"Yams.AST.NumImportedExternalDefinitions"	1153
1507664674	"Yams.AST.NumLoadedModules"	58
1507664674	"Yams.AST.NumTotalClangImportedEntities"	2014
1507664674	"Yams.AST.NumUsedConformances"	26
1507664674	"Yams.IRModule.NumIRBasicBlocks"	217
1507664674	"Yams.IRModule.NumIRFunctions"	174
1507664674	"Yams.IRModule.NumIRGlobals"	128
1507664674	"Yams.IRModule.NumIRInsts"	3278
1507664674	"Yams.IRModule.NumIRValueSymbols"	272
1507664674	"Yams.LLVM.NumLLVMBytesOutput"	77132
1507664674	"Yams.SILModule.NumSILGenFunctions"	94
1507664674	"Yams.SILModule.NumSILOptFunctions"	165
1507664674	"Yams.Sema.NumConformancesDeserialized"	1151
1507664674	"Yams.Sema.NumConstraintScopes"	1450
1507664674	"Yams.Sema.NumDeclsDeserialized"	17428
1507664674	"Yams.Sema.NumDeclsValidated"	6789
1507664674	"Yams.Sema.NumFunctionsTypechecked"	755
1507664674	"Yams.Sema.NumGenericSignatureBuilders"	1182
1507664674	"Yams.Sema.NumLazyGenericEnvironments"	2961
1507664674	"Yams.Sema.NumLazyGenericEnvironmentsLoaded"	294
1507664674	"Yams.Sema.NumLazyIterableDeclContexts"	2069
1507664674	"Yams.Sema.NumTypesDeserialized"	14740
1507664674	"Yams.Sema.NumTypesValidated"	942
1507664674	"iOS_Example.AST.NumImportedExternalDefinitions"	5070
1507664674	"iOS_Example.AST.NumLoadedModules"	256
1507664674	"iOS_Example.AST.NumTotalClangImportedEntities"	15540
1507664674	"iOS_Example.AST.NumUsedConformances"	120
1507664674	"iOS_Example.IRModule.NumIRBasicBlocks"	2780
1507664674	"iOS_Example.IRModule.NumIRFunctions"	1161
1507664674	"iOS_Example.IRModule.NumIRGlobals"	1621
1507664674	"iOS_Example.IRModule.NumIRInsts"	20810
1507664674	"iOS_Example.IRModule.NumIRValueSymbols"	2322
1507664674	"iOS_Example.LLVM.NumLLVMBytesOutput"	612452
1507664674	"iOS_Example.SILModule.NumSILGenFunctions"	647
1507664674	"iOS_Example.SILModule.NumSILOptFunctions"	968
1507664674	"iOS_Example.Sema.NumConformancesDeserialized"	13880
1507664674	"iOS_Example.Sema.NumConstraintScopes"	7300
1507664674	"iOS_Example.Sema.NumDeclsDeserialized"	67322
1507664674	"iOS_Example.Sema.NumDeclsValidated"	18334
1507664674	"iOS_Example.Sema.NumFunctionsTypechecked"	3234
1507664674	"iOS_Example.Sema.NumGenericSignatureBuilders"	5942
1507664674	"iOS_Example.Sema.NumLazyGenericEnvironments"	10896
1507664674	"iOS_Example.Sema.NumLazyGenericEnvironmentsLoaded"	796
1507664674	"iOS_Example.Sema.NumLazyIterableDeclContexts"	9415
1507664674	"iOS_Example.Sema.NumTypesDeserialized"	58169
1507664674	"iOS_Example.Sema.NumTypesValidated"	524
1507664674	"lark_generate_client.AST.NumImportedExternalDefinitions"	252
1507664674	"lark_generate_client.AST.NumLoadedModules"	66
1507664674	"lark_generate_client.AST.NumTotalClangImportedEntities"	1152
1507664674	"lark_generate_client.AST.NumUsedConformances"	20
1507664674	"lark_generate_client.IRModule.NumIRBasicBlocks"	102
1507664674	"lark_generate_client.IRModule.NumIRFunctions"	82
1507664674	"lark_generate_client.IRModule.NumIRGlobals"	71
1507664674	"lark_generate_client.IRModule.NumIRInsts"	1458
1507664674	"lark_generate_client.IRModule.NumIRValueSymbols"	139
1507664674	"lark_generate_client.LLVM.NumLLVMBytesOutput"	33848
1507664674	"lark_generate_client.SILModule.NumSILGenFunctions"	46
1507664674	"lark_generate_client.SILModule.NumSILOptFunctions"	132
1507664674	"lark_generate_client.Sema.NumConformancesDeserialized"	4246
1507664674	"lark_generate_client.Sema.NumConstraintScopes"	885
1507664674	"lark_generate_client.Sema.NumDeclsDeserialized"	10892
1507664674	"lark_generate_client.Sema.NumDeclsValidated"	890
1507664674	"lark_generate_client.Sema.NumFunctionsTypechecked"	133
1507664674	"lark_generate_client.Sema.NumGenericSignatureBuilders"	459
1507664674	"lark_generate_client.Sema.NumLazyGenericEnvironments"	1808
1507664674	"lark_generate_client.Sema.NumLazyGenericEnvironmentsLoaded"	174
1507664674	"lark_generate_client.Sema.NumLazyIterableDeclContexts"	1190
1507664674	"lark_generate_client.Sema.NumTypesDeserialized"	9071
1507664674	"lark_generate_client.Sema.NumTypesValidated"	27
1507664674	"libc.AST.NumImportedExternalDefinitions"	0
1507664674	"libc.AST.NumLoadedModules"	12
1507664674	"libc.AST.NumTotalClangImportedEntities"	0
1507664674	"libc.AST.NumUsedConformances"	0
1507664674	"libc.IRModule.NumIRBasicBlocks"	0
1507664674	"libc.IRModule.NumIRFunctions"	0
1507664674	"libc.IRModule.NumIRGlobals"	5
1507664674	"libc.IRModule.NumIRInsts"	0
1507664674	"libc.IRModule.NumIRValueSymbols"	5
1507664674	"libc.LLVM.NumLLVMBytesOutput"	5300
1507664674	"libc.SILModule.NumSILGenFunctions"	0
1507664674	"libc.SILModule.NumSILOptFunctions"	0
1507664674	"libc.Sema.NumConformancesDeserialized"	0
1507664674	"libc.Sema.NumConstraintScopes"	0
1507664674	"libc.Sema.NumDeclsDeserialized"	282
1507664674	"libc.Sema.NumDeclsValidated"	0
1507664674	"libc.Sema.NumFunctionsTypechecked"	0
1507664674	"libc.Sema.NumGenericSignatureBuilders"	0
1507664674	"libc.Sema.NumLazyGenericEnvironments"	118
1507664674	"libc.Sema.NumLazyGenericEnvironmentsLoaded"	0
1507664674	"libc.Sema.NumLazyIterableDeclContexts"	120
1507664674	"libc.Sema.NumTypesDeserialized"	368
1507664674	"libc.Sema.NumTypesValidated"	0
1507664674	"plank.AST.NumImportedExternalDefinitions"	510
1507664674	"plank.AST.NumLoadedModules"	87
1507664674	"plank.AST.NumTotalClangImportedEntities"	1873
1507664674	"plank.AST.NumUsedConformances"	46
1507664674	"plank.IRModule.NumIRBasicBlocks"	612
1507664674	"plank.IRModule.NumIRFunctions"	200
1507664674	"plank.IRModule.NumIRGlobals"	187
1507664674	"plank.IRModule.NumIRInsts"	6291
1507664674	"plank.IRModule.NumIRValueSymbols"	335
1507664674	"plank.LLVM.NumLLVMBytesOutput"	101320
1507664674	"plank.SILModule.NumSILGenFunctions"	104
1507664674	"plank.SILModule.NumSILOptFunctions"	304
1507664674	"plank.Sema.NumConformancesDeserialized"	7076
1507664674	"plank.Sema.NumConstraintScopes"	13924
1507664674	"plank.Sema.NumDeclsDeserialized"	22623
1507664674	"plank.Sema.NumDeclsValidated"	2187
1507664674	"plank.Sema.NumFunctionsTypechecked"	324
1507664674	"plank.Sema.NumGenericSignatureBuilders"	970
1507664674	"plank.Sema.NumLazyGenericEnvironments"	4113
1507664674	"plank.Sema.NumLazyGenericEnvironmentsLoaded"	323
1507664674	"plank.Sema.NumLazyIterableDeclContexts"	2397
1507664674	"plank.Sema.NumTypesDeserialized"	19355
1507664674	"plank.Sema.NumTypesValidated"	88
1507664674	"rswift.AST.NumImportedExternalDefinitions"	851
1507664674	"rswift.AST.NumLoadedModules"	126
1507664674	"rswift.AST.NumTotalClangImportedEntities"	3091
1507664674	"rswift.AST.NumUsedConformances"	29
1507664674	"rswift.IRModule.NumIRBasicBlocks"	598
1507664674	"rswift.IRModule.NumIRFunctions"	311
1507664674	"rswift.IRModule.NumIRGlobals"	291
1507664674	"rswift.IRModule.NumIRInsts"	5308
1507664674	"rswift.IRModule.NumIRValueSymbols"	543
1507664674	"rswift.LLVM.NumLLVMBytesOutput"	154924
1507664674	"rswift.SILModule.NumSILGenFunctions"	143
1507664674	"rswift.SILModule.NumSILOptFunctions"	282
1507664674	"rswift.Sema.NumConformancesDeserialized"	1840
1507664674	"rswift.Sema.NumConstraintScopes"	925
1507664674	"rswift.Sema.NumDeclsDeserialized"	19696
1507664674	"rswift.Sema.NumDeclsValidated"	3480
1507664674	"rswift.Sema.NumFunctionsTypechecked"	520
1507664674	"rswift.Sema.NumGenericSignatureBuilders"	1169
1507664674	"rswift.Sema.NumLazyGenericEnvironments"	3308
1507664674	"rswift.Sema.NumLazyGenericEnvironmentsLoaded"	234
1507664674	"rswift.Sema.NumLazyIterableDeclContexts"	2793
1507664674	"rswift.Sema.NumTypesDeserialized"	16659
1507664674	"rswift.Sema.NumTypesValidated"	101
